2017-02-27 17:14:40,440 [Worker-241] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:14:44,223 [Worker-239] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:14:44,223 [Worker-239] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 2 resources
2017-02-27 17:14:44,224 [Worker-239] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:14:44,225 [Worker-239] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:17:06,004 [Worker-240] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:17:06,004 [Worker-240] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:17:06,005 [Worker-240] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:17:06,005 [Worker-240] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:17:06,021 [Worker-240] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:17:06,021 [Worker-240] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 2 resources
2017-02-27 17:17:06,022 [Worker-240] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:17:06,023 [Worker-240] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:17:49,347 [Worker-244] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:17:49,347 [Worker-244] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:17:49,348 [Worker-244] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:17:49,348 [Worker-244] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:17:50,600 [Worker-239] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:17:50,601 [Worker-239] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:17:50,602 [Worker-239] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:17:50,602 [Worker-239] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:18:08,550 [Worker-242] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:18:08,551 [Worker-242] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:18:08,552 [Worker-242] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:18:08,552 [Worker-242] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:18:09,813 [Worker-242] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:18:09,814 [Worker-242] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:18:09,814 [Worker-242] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:18:09,815 [Worker-242] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:18:11,970 [Worker-244] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:18:11,970 [Worker-244] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:18:11,972 [Worker-244] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:18:11,973 [Worker-244] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:18:38,926 [Worker-239] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:18:38,926 [Worker-239] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:18:38,927 [Worker-239] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:18:38,927 [Worker-239] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:21:04,711 [Worker-240] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:21:04,712 [Worker-240] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:21:04,712 [Worker-240] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:21:04,713 [Worker-240] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:21:05,844 [Worker-242] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:21:05,844 [Worker-242] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:21:05,845 [Worker-242] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:21:05,845 [Worker-242] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:21:23,432 [Worker-244] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:21:23,433 [Worker-244] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:21:23,433 [Worker-244] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:21:23,434 [Worker-244] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:21:30,648 [Worker-243] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:21:30,649 [Worker-243] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 2 resources
2017-02-27 17:21:30,650 [Worker-243] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:21:30,650 [Worker-243] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:21:53,075 [Worker-246] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:21:53,076 [Worker-246] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:21:53,077 [Worker-246] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:21:53,077 [Worker-246] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:22:32,843 [Worker-243] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:22:32,844 [Worker-243] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:22:32,844 [Worker-243] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:22:32,844 [Worker-243] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:22:33,879 [Worker-239] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:22:33,879 [Worker-239] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:22:33,880 [Worker-239] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:22:33,880 [Worker-239] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:26:22,829 [Worker-243] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:26:22,829 [Worker-243] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:26:22,830 [Worker-243] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:26:22,830 [Worker-243] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:26:45,546 [Worker-247] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:26:45,547 [Worker-247] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:26:45,548 [Worker-247] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:26:45,548 [Worker-247] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:26:47,468 [Worker-242] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:26:47,468 [Worker-242] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:26:47,469 [Worker-242] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:26:47,469 [Worker-242] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:28:05,848 [Worker-242] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:28:05,848 [Worker-242] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:28:05,849 [Worker-242] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:28:05,849 [Worker-242] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:28:06,983 [Worker-243] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:28:06,984 [Worker-243] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:28:06,985 [Worker-243] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:28:06,985 [Worker-243] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:28:33,746 [Worker-249] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:28:33,746 [Worker-249] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:28:33,747 [Worker-249] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:28:33,747 [Worker-249] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:31:31,574 [Worker-242] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:31:31,575 [Worker-242] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:31:31,576 [Worker-242] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:31:31,577 [Worker-242] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:31:34,374 [Worker-242] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:31:34,375 [Worker-242] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:31:34,375 [Worker-242] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:31:34,376 [Worker-242] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:32:49,915 [Worker-248] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:32:49,916 [Worker-248] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:32:49,917 [Worker-248] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:32:49,917 [Worker-248] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:32:51,980 [Worker-251] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:32:51,980 [Worker-251] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:32:51,981 [Worker-251] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:32:51,981 [Worker-251] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:33:09,942 [Worker-252] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:33:09,942 [Worker-252] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 2 resources
2017-02-27 17:33:09,943 [Worker-252] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:33:09,944 [Worker-252] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:39:27,068 [Worker-249] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:39:27,133 [Worker-249] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 2 resources
2017-02-27 17:39:27,133 [Worker-249] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:39:27,134 [Worker-249] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:40:43,926 [Worker-253] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:40:43,926 [Worker-253] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:40:43,927 [Worker-253] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:40:43,927 [Worker-253] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 17:42:02,566 [Worker-253] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:42:02,567 [Worker-253] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 2 resources
2017-02-27 17:42:02,567 [Worker-253] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 17:42:02,568 [Worker-253] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 18:04:59,337 [Worker-273] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 18:04:59,337 [Worker-273] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 18:04:59,337 [Worker-273] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 18:04:59,338 [Worker-273] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 18:32:02,396 [Worker-289] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 18:32:02,396 [Worker-289] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 2 resources
2017-02-27 18:32:02,397 [Worker-289] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 18:32:02,397 [Worker-289] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 18:38:49,577 [Worker-291] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 18:38:49,578 [Worker-291] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 2 resources
2017-02-27 18:38:49,578 [Worker-291] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 18:38:49,578 [Worker-291] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 18:45:15,418 [Worker-296] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 18:45:15,418 [Worker-296] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 2 resources
2017-02-27 18:45:15,419 [Worker-296] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 18:45:15,472 [Worker-296] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 18:47:19,780 [Worker-292] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 18:47:19,781 [Worker-292] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 18:47:19,782 [Worker-292] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-27 18:47:19,782 [Worker-292] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-27 18:49:40,656 [Worker-296] INFO  o.e.m.i.launch.MavenLaunchDelegate - /home/khaled/Desktop/cms/cms-parent
2017-02-27 18:49:40,656 [Worker-296] INFO  o.e.m.i.launch.MavenLaunchDelegate -  mvn -B install
2017-02-28 16:24:05,689 [Worker-12] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:05,783 [Worker-12] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 2 resources
2017-02-28 16:24:05,810 [Worker-12] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:05,811 [Worker-12] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-28 16:24:06,845 [Worker-12] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:06,846 [Worker-12] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-28 16:24:06,852 [Worker-12] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:06,852 [Worker-12] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-28 16:24:09,039 [Worker-1] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:09,041 [Worker-1] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 2 resources
2017-02-28 16:24:09,044 [Worker-1] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:09,044 [Worker-1] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-28 16:24:10,009 [Worker-3] WARN  o.e.m.c.i.embedder.EclipseLogger - The artifact jstl:jstl:jar:1.1.2 has been relocated to javax.servlet:jstl:jar:1.1.2
2017-02-28 16:24:10,110 [Worker-3] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:10,111 [Worker-3] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-28 16:24:10,113 [Worker-3] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:10,113 [Worker-3] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-28 16:24:11,401 [Worker-12] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:11,421 [Worker-12] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-28 16:24:11,423 [Worker-12] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:11,424 [Worker-12] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-28 16:24:11,563 [Worker-12] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:11,564 [Worker-12] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 1 resource
2017-02-28 16:24:11,566 [Worker-12] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:11,566 [Worker-12] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-28 16:24:11,591 [Worker-12] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:11,592 [Worker-12] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-28 16:24:11,594 [Worker-12] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:11,594 [Worker-12] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-28 16:24:11,934 [Worker-12] WARN  o.e.m.c.i.embedder.EclipseLogger - The artifact jstl:jstl:jar:1.1.2 has been relocated to javax.servlet:jstl:jar:1.1.2
2017-02-28 16:24:11,963 [Worker-12] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:11,966 [Worker-12] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-28 16:24:11,973 [Worker-12] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:11,974 [Worker-12] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-28 16:24:13,890 [Worker-1] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:13,891 [Worker-1] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-28 16:24:13,893 [Worker-1] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:13,893 [Worker-1] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-28 16:24:13,936 [Worker-1] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:13,940 [Worker-1] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-28 16:24:13,942 [Worker-1] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:24:13,942 [Worker-1] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-28 16:38:25,044 [Worker-17] INFO  o.e.m.w.i.f.ResourceFilteringBuildParticipant - Cleaning filtered folder for cms-delivery
2017-02-28 16:38:25,172 [Worker-17] INFO  o.e.m.w.i.f.ResourceFilteringBuildParticipant - Cleaning filtered folder for cms-war
2017-02-28 16:38:25,772 [Worker-20] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:38:25,773 [Worker-20] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 2 resources
2017-02-28 16:38:25,779 [Worker-20] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:38:25,779 [Worker-20] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-28 16:38:25,854 [Worker-20] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-28 16:38:25,855 [Worker-20] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-02-28 16:38:25,856 [Worker-20] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
